4	0	0	1	1	-1	-1	-229.5	-229.5	100	100	7.55249e-005	8.76235e-005	-1	-1	-1	-1	100	100	-1	-1	1	-157.5	0.000874035	-1	100	-1	-1	100	-1	1	-157.5	0	1	-157.5	0.000725552	7.88245e-005	6.30596e-005	
4	0	0	0	0	-1	-1	-272	-272	100	100	6.89256e-005	7.91911e-005	-1	-1	-1	-1	100	100	-1	-1	0	-97	0.000673125	-1	100	-1	-1	100	-1	0	-97	0	0	-97	0.000627663	6.12265e-005	5.42606e-005	
4	0	0	0	0	-1	-1	-95.5	-95.5	100	100	6.74591e-005	7.77246e-005	-1	-1	-1	-1	100	100	-1	-1	4	-43	0.00112297	-1	100	-1	-1	100	-1	4	-43	0	4	-43	0.00104598	0.000114387	7.18586e-005	
4	0	0	0	0	-1	-1	-242	-242	100	100	6.92922e-005	7.95578e-005	-1	-1	-1	-1	100	100	-1	-1	4	-149	0.000874035	-1	100	-1	-1	100	-1	4	-149	0	4	-149	0.000637929	6.8559e-005	4.65615e-005	
4	0	0	0	0	-1	-1	-159	-159	100	100	7.03921e-005	8.13909e-005	-1	-1	-1	-1	100	100	-1	-1	4	-137	0.00074315	-1	100	-1	-1	100	-1	4	-137	0	4	-137	0.000734718	0.00011512	4.98611e-005	
4	0	0	0	0	-1	-1	-255.5	-255.5	100	100	7.22252e-005	8.28574e-005	-1	-1	-1	-1	100	100	-1	-1	0	-124.75	0.00205164	-1	100	-1	-1	100	-1	0	-124.75	0	0	-124.75	0.00221992	0.000433351	6.81924e-005	
4	0	0	1	1	-1	-1	-327	-327	100	100	6.59926e-005	7.66248e-005	-1	-1	-1	-1	100	100	-1	-1	4	-282	0.00143571	-1	100	-1	-1	100	-1	4	-282	0	4	-282	0.000633162	8.83568e-005	5.24275e-005	
4	0	0	4	4	-1	-1	-393	-393	100	100	6.34262e-005	7.47916e-005	-1	-1	-1	-1	100	100	-1	-1	4	-393	0.000985856	-1	100	-1	-1	100	-1	4	-393	0	4	-393	0.000644161	0.000106688	8.17575e-005	
4	0	0	0	0	-1	-1	-353.5	-353.5	100	100	7.29585e-005	8.28574e-005	-1	-1	-1	-1	100	100	-1	-1	1	-31	0.00100199	-1	100	-1	-1	100	-1	1	-31	0	1	-31	0.00112261	0.000106321	7.22252e-005	
4	0	0	0	0	-1	-1	-165	-165	100	100	7.07587e-005	8.10243e-005	-1	-1	-1	-1	100	100	-1	-1	4	-160	0.000758182	-1	100	-1	-1	100	-1	4	-160	0	4	-160	0.000689623	9.23897e-005	4.14287e-005	
4	0	0	0	0	-1	-1	-360.5	-360.5	100	100	6.8559e-005	7.84579e-005	-1	-1	-1	-1	100	100	-1	-1	4	-194	0.000687056	-1	100	-1	-1	100	-1	4	-194	0	4	-194	0.00224742	8.35906e-005	4.54616e-005	
4	0	0	0	0	-1	-1	-243.5	-243.5	100	100	8.28574e-005	9.42228e-005	-1	-1	-1	-1	100	100	-1	-1	4	-138	0.00243989	-1	100	-1	-1	100	-1	4	-138	0	4	-138	0.00094956	0.000159116	6.30596e-005	
4	0	0	0	0	-1	-1	-254.5	-254.5	100	100	6.89256e-005	7.99244e-005	-1	-1	-1	-1	100	100	-1	-1	4	-228	0.000736184	-1	100	-1	-1	100	-1	4	-228	0	4	-228	0.000670558	6.8559e-005	4.28952e-005	
4	0	0	0	0	-1	-1	-227.5	-227.5	100	100	7.80913e-005	8.83568e-005	-1	-1	-1	-1	100	100	-1	-1	4	-85	0.00102069	-1	100	-1	-1	100	-1	4	-85	0	4	-85	0.00085937	9.27563e-005	8.10243e-005	
4	0	0	0	0	-1	-1	-186	-186	100	100	7.1492e-005	8.35906e-005	-1	-1	-1	-1	100	100	-1	-1	0	-60	0.000687056	-1	100	-1	-1	100	-1	0	-60	0	0	-60	0.00068339	6.63592e-005	5.31607e-005	
4	0	0	0	0	-1	-1	-312	-312	100	100	6.92922e-005	7.95578e-005	-1	-1	-1	-1	100	100	-1	-1	4	-180	0.000788245	-1	100	-1	-1	100	-1	4	-180	0	4	-180	0.000632063	7.88245e-005	4.36284e-005	
4	0	0	4	4	-1	-1	-209	-209	100	100	7.11254e-005	8.21241e-005	-1	-1	-1	-1	100	100	-1	-1	4	-209	0.000667992	-1	100	-1	-1	100	-1	4	-209	0	4	-209	0.000615931	8.65236e-005	4.43617e-005	
4	0	0	0	0	-1	-1	-207.5	-207.5	100	100	7.07587e-005	8.10243e-005	-1	-1	-1	-1	100	100	-1	-1	0	-141.25	0.00071492	-1	100	-1	-1	100	-1	0	-141.25	0	0	-141.25	0.000654427	7.91911e-005	6.23264e-005	
4	0	0	4	4	-1	-1	-322	-322	100	100	6.04932e-005	7.11254e-005	-1	-1	-1	-1	100	100	-1	-1	4	-322	0.000865236	-1	100	-1	-1	100	-1	4	-322	0	4	-322	0.00214183	8.83568e-005	5.02277e-005	
4	0	0	0	0	-1	-1	-433.5	-433.5	100	100	0.000183679	0.000194312	-1	-1	-1	-1	100	100	-1	-1	0	-212	0.000722619	-1	100	-1	-1	100	-1	0	-212	0	0	-212	0.000614098	6.34262e-005	6.19597e-005	
4	0	0	0	0	-1	-1	-329	-329	100	100	6.52594e-005	7.51583e-005	-1	-1	-1	-1	100	100	-1	-1	4	-325	0.000688156	-1	100	-1	-1	100	-1	4	-325	0	4	-325	0.000604566	5.24275e-005	4.28952e-005	
4	0	0	0	0	-1	-1	-259.5	-259.5	100	100	7.29585e-005	8.28574e-005	-1	-1	-1	-1	100	100	-1	-1	4	-118	0.000845805	-1	100	-1	-1	100	-1	4	-118	0	4	-118	0.000696222	9.60559e-005	4.61948e-005	
4	0	0	0	0	-1	-1	-262.5	-262.5	100	100	0.000155449	0.000166081	-1	-1	-1	-1	100	100	-1	-1	1	-179	0.00106615	-1	100	-1	-1	100	-1	1	-179	0	1	-179	0.00092683	0.000112554	7.91911e-005	
4	0	0	0	0	-1	-1	-77	-77	100	100	7.03921e-005	8.0291e-005	-1	-1	-1	-1	100	100	-1	-1	4	-67	0.00068669	-1	100	-1	-1	100	-1	4	-67	0	4	-67	0.000674958	0.000125386	4.36284e-005	
4	0	0	4	4	-1	-1	-213	-213	100	100	6.8559e-005	7.99244e-005	-1	-1	-1	-1	100	100	-1	-1	4	-213	0.000780179	-1	100	-1	-1	100	-1	4	-213	0	4	-213	0.000665059	6.08599e-005	5.05943e-005	
4	0	0	0	0	-1	-1	-165.5	-165.5	100	100	7.7358e-005	8.79902e-005	-1	-1	-1	-1	100	100	-1	-1	0	-46	0.000779446	-1	100	-1	-1	100	-1	0	-46	0	0	-46	0.000638295	6.45261e-005	6.12265e-005	
4	0	0	0	0	-1	-1	-63.5	-63.5	100	100	7.00255e-005	8.06576e-005	-1	-1	-1	-1	100	100	-1	-1	4	0	0.000679724	-1	100	-1	-1	100	-1	4	0	0	4	0	0.00210406	5.82935e-005	4.10621e-005	
4	0	0	0	0	-1	-1	-124.5	-124.5	100	100	7.69914e-005	8.79902e-005	-1	-1	-1	-1	100	100	-1	-1	0	-83	0.000730685	-1	100	-1	-1	100	-1	0	-83	0	0	-83	0.000660659	6.78257e-005	5.49938e-005	
4	0	0	0	0	-1	-1	-248.5	-248.5	100	100	6.70925e-005	7.7358e-005	-1	-1	-1	-1	100	100	-1	-1	0	-105.5	0.000728852	-1	100	-1	-1	100	-1	0	-105.5	0	0	-105.5	0.000657726	7.11254e-005	5.93934e-005	
4	0	0	0	0	-1	-1	-248	-248	100	100	7.18586e-005	8.24908e-005	-1	-1	-1	-1	100	100	-1	-1	1	-29	0.00102142	-1	100	-1	-1	100	-1	1	-29	0	1	-29	0.00114241	0.000141151	7.4425e-005	
4	0	0	1	1	-1	-1	-161	-161	100	100	8.46905e-005	9.56893e-005	-1	-1	-1	-1	100	100	-1	-1	4	-85	0.00102545	-1	100	-1	-1	100	-1	4	-85	0	4	-85	0.000846539	9.05565e-005	7.84579e-005	
4	0	0	0	0	-1	-1	-238	-238	100	100	6.59926e-005	7.58915e-005	-1	-1	-1	-1	100	100	-1	-1	0	-140.5	0.00217482	-1	100	-1	-1	100	-1	0	-140.5	0	0	-140.5	0.000614465	6.04932e-005	6.08599e-005	
4	0	0	0	0	-1	-1	-217	-217	100	100	7.47916e-005	8.50571e-005	-1	-1	-1	-1	100	100	-1	-1	4	-156	0.000742417	-1	100	-1	-1	100	-1	4	-156	0	4	-156	0.00161389	0.000109988	4.61948e-005	
4	0	0	0	0	-1	-1	-173	-173	100	100	6.74591e-005	7.80913e-005	-1	-1	-1	-1	100	100	-1	-1	4	-98	0.000890534	-1	100	-1	-1	100	-1	4	-98	0	4	-98	0.000630963	9.93555e-005	4.91278e-005	
4	0	0	0	0	-1	-1	-117.5	-117.5	100	100	7.1492e-005	8.17575e-005	-1	-1	-1	-1	100	100	-1	-1	4	-52	0.000697689	-1	100	-1	-1	100	-1	4	-52	0	4	-52	0.000642695	8.24908e-005	4.39951e-005	
4	0	0	0	0	-1	-1	-282.5	-282.5	100	100	6.96589e-005	7.99244e-005	-1	-1	-1	-1	100	100	-1	-1	4	-166	0.000882101	-1	100	-1	-1	100	-1	4	-166	0	4	-166	0.000764781	0.000122086	5.02277e-005	
4	0	0	0	0	-1	-1	-176	-176	100	100	7.36918e-005	8.54238e-005	-1	-1	-1	-1	100	100	-1	-1	4	-94	0.00125936	-1	100	-1	-1	100	-1	4	-94	0	4	-94	0.000912531	0.000104488	9.45894e-005	
4	0	0	0	0	-1	-1	-242	-242	100	100	6.81924e-005	7.88245e-005	-1	-1	-1	-1	100	100	-1	-1	1	-215	0.000929396	-1	100	-1	-1	100	-1	1	-215	0	1	-215	0.000853504	9.86223e-005	7.03921e-005	
4	0	0	0	0	-1	-1	-251	-251	100	100	6.48927e-005	7.47916e-005	-1	-1	-1	-1	100	100	-1	-1	4	-222	0.000643061	-1	100	-1	-1	100	-1	4	-222	0	4	-222	0.000555804	7.03921e-005	4.03288e-005	
4	0	0	4	4	-1	-1	-386	-386	100	100	6.08599e-005	7.18586e-005	-1	-1	-1	-1	100	100	-1	-1	4	-386	0.000984023	-1	100	-1	-1	100	-1	4	-386	0	4	-386	0.000588068	5.90267e-005	4.36284e-005	
4	0	0	4	4	-1	-1	-140	-140	100	100	6.48927e-005	7.62581e-005	-1	-1	-1	-1	100	100	-1	-1	4	-140	0.00077358	-1	100	-1	-1	100	-1	4	-140	0	4	-140	0.000578535	7.62581e-005	5.64603e-005	
4	0	0	0	0	-1	-1	-182.5	-182.5	100	100	9.23897e-005	0.000103022	-1	-1	-1	-1	100	100	-1	-1	4	0	0.00154166	-1	100	-1	-1	100	-1	4	0	0	4	0	0.00127769	0.000129052	0.000515476	
4	0	0	0	0	-1	-1	-435	-435	100	100	7.62581e-005	8.87234e-005	-1	-1	-1	-1	100	100	-1	-1	4	-212	0.00173744	-1	100	-1	-1	100	-1	4	-212	0	4	-212	0.000740584	9.38562e-005	5.71936e-005	
4	0	0	0	0	-1	-1	-397.5	-397.5	100	100	7.99244e-005	9.05565e-005	-1	-1	-1	-1	100	100	-1	-1	0	-159.5	0.000794111	-1	100	-1	-1	100	-1	0	-159.5	0	0	-159.5	0.000908865	7.77246e-005	6.04932e-005	
4	0	0	0	0	-1	-1	-394	-394	100	100	7.69914e-005	8.83568e-005	-1	-1	-1	-1	100	100	-1	-1	4	-145	0.000734351	-1	100	-1	-1	100	-1	4	-145	0	4	-145	0.000988789	8.98233e-005	4.83946e-005	
4	0	0	0	0	-1	-1	-208	-208	100	100	7.03921e-005	8.06576e-005	-1	-1	-1	-1	100	100	-1	-1	4	-167	0.000797411	-1	100	-1	-1	100	-1	4	-167	0	4	-167	0.00108778	8.76235e-005	5.53605e-005	
4	0	0	0	0	-1	-1	-249.5	-249.5	100	100	7.11254e-005	8.17575e-005	-1	-1	-1	-1	100	100	-1	-1	4	-168	0.000739117	-1	100	-1	-1	100	-1	4	-168	0	4	-168	0.000643795	7.99244e-005	5.0961e-005	
4	0	0	0	0	-1	-1	-287	-287	100	100	7.69914e-005	8.79902e-005	-1	-1	-1	-1	100	100	-1	-1	0	-213.5	0.000757815	-1	100	-1	-1	100	-1	0	-213.5	0	0	-213.5	0.000633529	7.36918e-005	5.86601e-005	
4	0	0	0	0	-1	-1	-124.5	-124.5	100	100	6.74591e-005	7.69914e-005	-1	-1	-1	-1	100	100	-1	-1	4	-120	0.000717486	-1	100	-1	-1	100	-1	4	-120	0	4	-120	0.000611898	5.86601e-005	5.05943e-005	
4	0	0	0	0	-1	-1	-376	-376	100	100	6.96589e-005	8.0291e-005	-1	-1	-1	-1	100	100	-1	-1	4	-327	0.000779813	-1	100	-1	-1	100	-1	4	-327	0	4	-327	0.000733618	8.35906e-005	5.3894e-005	
4	0	0	0	0	-1	-1	-349.5	-349.5	100	100	0.000119887	0.000130519	-1	-1	-1	-1	100	100	-1	-1	4	-156	0.000718586	-1	100	-1	-1	100	-1	4	-156	0	4	-156	0.000648561	6.89256e-005	5.0961e-005	
4	0	0	0	0	-1	-1	-275.5	-275.5	100	100	7.18586e-005	8.21241e-005	-1	-1	-1	-1	100	100	-1	-1	4	-143	0.000790811	-1	100	-1	-1	100	-1	4	-143	0	4	-143	0.0005943	7.80913e-005	4.69281e-005	
4	0	0	0	0	-1	-1	-214	-214	100	100	6.96589e-005	8.06576e-005	-1	-1	-1	-1	100	100	-1	-1	4	-40	0.000736918	-1	100	-1	-1	100	-1	4	-40	0	4	-40	0.00167511	8.28574e-005	5.16942e-005	
4	0	0	0	0	-1	-1	-223.5	-223.5	100	100	6.37929e-005	7.36918e-005	-1	-1	-1	-1	100	100	-1	-1	0	-185	0.00074535	-1	100	-1	-1	100	-1	0	-185	0	0	-185	0.000773947	8.21241e-005	5.02277e-005	
4	0	0	0	0	-1	-1	-341	-341	100	100	9.38562e-005	0.000361126	-1	-1	-1	-1	100	100	-1	-1	4	-237	0.00238197	-1	100	-1	-1	100	-1	4	-237	0	4	-237	0.000660293	9.23897e-005	5.75602e-005	
4	0	0	4	4	-1	-1	-344	-344	100	100	5.86601e-005	6.96589e-005	-1	-1	-1	-1	100	100	-1	-1	4	-344	0.000742417	-1	100	-1	-1	100	-1	4	-344	0	4	-344	0.000785312	7.66248e-005	4.65615e-005	
4	0	0	0	0	-1	-1	-160.5	-160.5	100	100	6.92922e-005	7.95578e-005	-1	-1	-1	-1	100	100	-1	-1	4	-120	0.000674958	-1	100	-1	-1	100	-1	4	-120	0	4	-120	0.000594667	5.3894e-005	4.58282e-005	
4	0	0	0	0	-1	-1	-405	-405	100	100	7.1492e-005	8.13909e-005	-1	-1	-1	-1	100	100	-1	-1	0	-160.5	0.000706854	-1	100	-1	-1	100	-1	0	-160.5	0	0	-160.5	0.000649294	5.976e-005	5.49938e-005	
4	0	0	0	0	-1	-1	-257	-257	100	100	0.000105588	0.00012062	-1	-1	-1	-1	100	100	-1	-1	0	-137.5	0.000724086	-1	100	-1	-1	100	-1	0	-137.5	0	0	-137.5	0.000653327	6.74591e-005	5.6827e-005	
4	0	0	0	0	-1	-1	-128	-128	100	100	6.67259e-005	7.66248e-005	-1	-1	-1	-1	100	100	-1	-1	0	-86.5	0.000666525	-1	100	-1	-1	100	-1	0	-86.5	0	0	-86.5	0.000574869	5.86601e-005	5.0961e-005	
4	0	0	0	0	-1	-1	-273	-273	100	100	6.48927e-005	7.47916e-005	-1	-1	-1	-1	100	100	-1	-1	1	-171	0.00100895	-1	100	-1	-1	100	-1	1	-171	0	1	-171	0.000920597	0.000155816	8.57904e-005	
4	0	0	0	0	-1	-1	-336.5	-336.5	100	100	6.67259e-005	7.7358e-005	-1	-1	-1	-1	100	100	-1	-1	0	-98.5	0.000699522	-1	100	-1	-1	100	-1	0	-98.5	0	0	-98.5	0.000553238	5.57271e-005	6.08599e-005	
4	0	0	0	0	-1	-1	-248.5	-248.5	100	100	7.91911e-005	9.05565e-005	-1	-1	-1	-1	100	100	-1	-1	4	-244	0.000691456	-1	100	-1	-1	100	-1	4	-244	0	4	-244	0.000775047	0.000111821	4.69281e-005	
4	0	0	0	0	-1	-1	-160	-160	100	100	7.7358e-005	8.79902e-005	-1	-1	-1	-1	100	100	-1	-1	0	-38	0.00068229	-1	100	-1	-1	100	-1	0	-38	0	0	-38	0.000609698	6.04932e-005	5.13276e-005	
4	0	0	0	0	-1	-1	-329.5	-329.5	100	100	6.89256e-005	7.95578e-005	-1	-1	-1	-1	100	100	-1	-1	4	-152	0.000761115	-1	100	-1	-1	100	-1	4	-152	0	4	-152	0.00106065	7.11254e-005	4.76613e-005	
4	0	0	0	0	-1	-1	-138.5	-138.5	100	100	7.33251e-005	8.46905e-005	-1	-1	-1	-1	100	100	-1	-1	4	-37	0.00102765	-1	100	-1	-1	100	-1	4	-37	0	4	-37	0.000632429	5.93934e-005	5.0961e-005	
4	0	0	0	0	-1	-1	-339.5	-339.5	100	100	6.41595e-005	7.4425e-005	-1	-1	-1	-1	100	100	-1	-1	4	-270	0.00071492	-1	100	-1	-1	100	-1	4	-270	0	4	-270	0.000624363	6.19597e-005	4.36284e-005	
4	0	0	0	0	-1	-1	-276.5	-276.5	100	100	6.92922e-005	7.95578e-005	-1	-1	-1	-1	100	100	-1	-1	4	-31	0.000970091	-1	100	-1	-1	100	-1	4	-31	0	4	-31	0.000917664	9.05565e-005	6.96589e-005	
4	0	0	4	4	-1	-1	-215	-215	100	100	9.56893e-005	0.000107055	-1	-1	-1	-1	100	100	-1	-1	4	-215	0.000700622	-1	100	-1	-1	100	-1	4	-215	0	4	-215	0.00071602	7.47916e-005	5.0961e-005	
4	0	0	4	4	-1	-1	-211	-211	100	100	7.84579e-005	8.98233e-005	-1	-1	-1	-1	100	100	-1	-1	4	-211	0.000698055	-1	100	-1	-1	100	-1	4	-211	0	4	-211	0.000595767	8.98233e-005	4.5095e-005	
4	0	0	0	0	-1	-1	-356.5	-356.5	100	100	7.58915e-005	8.6157e-005	-1	-1	-1	-1	100	100	-1	-1	4	-268	0.000817942	-1	100	-1	-1	100	-1	4	-268	0	4	-268	0.000842139	7.51583e-005	4.83946e-005	
4	0	0	0	0	-1	-1	-437	-437	100	100	7.00255e-005	8.06576e-005	-1	-1	-1	-1	100	100	-1	-1	4	-285	0.000780913	-1	100	-1	-1	100	-1	4	-285	0	4	-285	0.00071602	7.99244e-005	5.0961e-005	
4	0	0	0	0	-1	-1	-383.5	-383.5	100	100	7.99244e-005	0.000100089	-1	-1	-1	-1	100	100	-1	-1	4	-240	0.000817209	-1	100	-1	-1	100	-1	4	-240	0	4	-240	0.00077688	7.07587e-005	5.13276e-005	
4	0	0	0	0	-1	-1	-439	-439	100	100	7.11254e-005	8.28574e-005	-1	-1	-1	-1	100	100	-1	-1	4	-269	0.00141627	-1	100	-1	-1	100	-1	4	-269	0	4	-269	0.000694022	6.41595e-005	5.24275e-005	
4	0	0	0	0	-1	-1	-295	-295	100	100	8.50571e-005	9.56893e-005	-1	-1	-1	-1	100	100	-1	-1	0	-169.5	0.000701721	-1	100	-1	-1	100	-1	0	-169.5	0	0	-169.5	0.000635362	6.78257e-005	5.60937e-005	
4	0	0	0	0	-1	-1	-63.5	-63.5	100	100	6.63592e-005	7.66248e-005	-1	-1	-1	-1	100	100	-1	-1	0	-46	0.000722619	-1	100	-1	-1	100	-1	0	-46	0	0	-46	0.000963126	8.76235e-005	5.42606e-005	
4	0	0	1	1	-1	-1	-220	-220	100	100	9.71558e-005	0.000107788	-1	-1	-1	-1	100	100	-1	-1	0	-160.5	0.000788612	-1	100	-1	-1	100	-1	0	-160.5	0	0	-160.5	0.000975591	8.17575e-005	5.71936e-005	
4	0	0	0	0	-1	-1	-363.5	-363.5	100	100	6.63592e-005	7.62581e-005	-1	-1	-1	-1	100	100	-1	-1	4	-241	0.000696222	-1	100	-1	-1	100	-1	4	-241	0	4	-241	0.000621064	7.11254e-005	5.0961e-005	
4	0	0	0	0	-1	-1	-179	-179	100	100	7.62581e-005	8.68903e-005	-1	-1	-1	-1	100	100	-1	-1	0	-91	0.000736918	-1	100	-1	-1	100	-1	0	-91	0	0	-91	0.000729585	0.000163882	5.49938e-005	
4	0	0	0	0	-1	-1	-199	-199	100	100	6.81924e-005	7.84579e-005	-1	-1	-1	-1	100	100	-1	-1	4	-125	0.000866336	-1	100	-1	-1	100	-1	4	-125	0	4	-125	0.00135725	7.77246e-005	4.76613e-005	
4	0	0	4	4	-1	-1	-231	-231	100	100	5.82935e-005	6.96589e-005	-1	-1	-1	-1	100	100	-1	-1	4	-231	0.00095066	-1	100	-1	-1	100	-1	4	-231	0	4	-231	0.000777613	9.01899e-005	5.93934e-005	
4	0	0	2	2	-1	-1	-217	-217	100	100	0.000177813	0.000190279	-1	-1	-1	-1	100	100	-1	-1	4	-203	0.000783846	-1	100	-1	-1	100	-1	4	-203	0	4	-203	0.00065406	9.86223e-005	5.0961e-005	
4	0	0	0	0	-1	-1	-326	-326	100	100	7.66248e-005	8.72569e-005	-1	-1	-1	-1	100	100	-1	-1	4	-112	0.000964592	-1	100	-1	-1	100	-1	4	-112	0	4	-112	0.000782012	9.67892e-005	0.00012172	
4	0	0	0	0	-1	-1	-153.5	-153.5	100	100	7.47916e-005	8.50571e-005	-1	-1	-1	-1	100	100	-1	-1	0	-2	0.000742417	-1	100	-1	-1	100	-1	0	-2	0	0	-2	0.000639395	7.51583e-005	5.75602e-005	
4	0	0	0	0	-1	-1	-195	-195	100	100	7.66248e-005	8.87234e-005	-1	-1	-1	-1	100	100	-1	-1	4	-153	0.000732151	-1	100	-1	-1	100	-1	4	-153	0	4	-153	0.00112114	0.000109254	4.83946e-005	
4	0	0	0	0	-1	-1	-30.5	-30.5	100	100	6.89256e-005	7.95578e-005	-1	-1	-1	-1	100	100	-1	-1	4	0	0.000878802	-1	100	-1	-1	100	-1	4	0	0	4	0	0.000588801	7.1492e-005	4.91278e-005	
4	0	0	4	4	-1	-1	-313	-313	100	100	5.93934e-005	7.07587e-005	-1	-1	-1	-1	100	100	-1	-1	4	-313	0.000727019	-1	100	-1	-1	100	-1	4	-313	0	4	-313	0.000606765	6.15931e-005	4.8028e-005	
4	0	0	0	0	-1	-1	-267	-267	100	100	6.78257e-005	7.80913e-005	-1	-1	-1	-1	100	100	-1	-1	0	-49.5	0.000743883	-1	100	-1	-1	100	-1	0	-49.5	0	0	-49.5	0.0005943	6.5626e-005	5.93934e-005	
4	0	0	4	4	-1	-1	-352	-352	100	100	6.5626e-005	7.7358e-005	-1	-1	-1	-1	100	100	-1	-1	4	-352	0.000658826	-1	100	-1	-1	100	-1	4	-352	0	4	-352	0.000585501	5.35273e-005	4.58282e-005	
4	0	0	4	4	-1	-1	-118	-118	100	100	7.07587e-005	8.24908e-005	-1	-1	-1	-1	100	100	-1	-1	4	-118	0.000771747	-1	100	-1	-1	100	-1	4	-118	0	4	-118	0.00077468	0.000104488	5.05943e-005	
4	0	0	0	0	-1	-1	-206	-206	100	100	7.99244e-005	9.09232e-005	-1	-1	-1	-1	100	100	-1	-1	0	-70	0.000908498	-1	100	-1	-1	100	-1	0	-70	0	0	-70	0.00080731	7.03921e-005	0.000141884	
4	0	0	0	0	-1	-1	-185	-185	100	100	6.67259e-005	7.69914e-005	-1	-1	-1	-1	100	100	-1	-1	4	-38	0.000699155	-1	100	-1	-1	100	-1	4	-38	0	4	-38	0.000657726	6.52594e-005	4.76613e-005	
4	0	0	0	0	-1	-1	-200	-200	100	100	7.47916e-005	8.57904e-005	-1	-1	-1	-1	100	100	-1	-1	0	-59.5	0.00113067	-1	100	-1	-1	100	-1	0	-59.5	0	0	-59.5	0.00068559	6.52594e-005	5.79268e-005	
4	0	0	0	0	-1	-1	-273.5	-273.5	100	100	6.81924e-005	7.88245e-005	-1	-1	-1	-1	100	100	-1	-1	4	-178	0.000707221	-1	100	-1	-1	100	-1	4	-178	0	4	-178	0.000605666	8.65236e-005	4.98611e-005	
4	0	0	0	0	-1	-1	-397.5	-397.5	100	100	0.000225475	0.000237207	-1	-1	-1	-1	100	100	-1	-1	0	-165.5	0.000718586	-1	100	-1	-1	100	-1	0	-165.5	0	0	-165.5	0.000656993	7.33251e-005	6.41595e-005	
4	0	0	0	0	-1	-1	-219.5	-219.5	100	100	6.89256e-005	7.88245e-005	-1	-1	-1	-1	100	100	-1	-1	4	-28	0.000663959	-1	100	-1	-1	100	-1	4	-28	0	4	-28	0.000611532	8.50571e-005	4.58282e-005	
4	0	0	0	0	-1	-1	-162.5	-162.5	100	100	6.92922e-005	8.3224e-005	-1	-1	-1	-1	100	100	-1	-1	0	-33.5	0.000760382	-1	100	-1	-1	100	-1	0	-33.5	0	0	-33.5	0.000628396	6.30596e-005	5.71936e-005	
4	0	0	0	0	-1	-1	-79.5	-79.5	100	100	7.33251e-005	8.39573e-005	-1	-1	-1	-1	100	100	-1	-1	4	0	0.000978524	-1	100	-1	-1	100	-1	4	0	0	4	0	0.00150353	0.000113654	6.63592e-005	
4	0	0	0	0	-1	-1	-202	-202	100	100	6.67259e-005	7.69914e-005	-1	-1	-1	-1	100	100	-1	-1	4	-48	0.000696589	-1	100	-1	-1	100	-1	4	-48	0	4	-48	0.000645261	9.71558e-005	4.83946e-005	
4	0	0	0	0	-1	-1	-213	-213	100	100	7.55249e-005	8.6157e-005	-1	-1	-1	-1	100	100	-1	-1	4	-90	0.000678624	-1	100	-1	-1	100	-1	4	-90	0	4	-90	0.00074645	0.000104122	4.87612e-005	
4	0	0	0	0	-1	-1	-115.5	-115.5	100	100	6.8559e-005	7.91911e-005	-1	-1	-1	-1	100	100	-1	-1	4	-63	0.000733251	-1	100	-1	-1	100	-1	4	-63	0	4	-63	0.000630963	6.89256e-005	4.94945e-005	
4	0	0	0	0	-1	-1	-126	-126	100	100	7.00255e-005	8.10243e-005	-1	-1	-1	-1	100	100	-1	-1	0	-27	0.00219645	-1	100	-1	-1	100	-1	0	-27	0	0	-27	0.000604566	6.08599e-005	5.82935e-005	
4	0	0	0	0	-1	-1	-252.5	-252.5	100	100	6.70925e-005	7.69914e-005	-1	-1	-1	-1	100	100	-1	-1	4	-164	0.000724819	-1	100	-1	-1	100	-1	4	-164	0	4	-164	0.000710154	8.57904e-005	5.0961e-005	
4	0	0	4	4	-1	-1	-356	-356	100	100	6.01266e-005	7.11254e-005	-1	-1	-1	-1	100	100	-1	-1	4	-356	0.000684123	-1	100	-1	-1	100	-1	4	-356	0	4	-356	0.000610798	5.976e-005	4.21619e-005	
4	0	0	0	0	-1	-1	-447.5	-447.5	100	100	6.78257e-005	7.80913e-005	-1	-1	-1	-1	100	100	-1	-1	0	-211.5	0.000729218	-1	100	-1	-1	100	-1	0	-211.5	0	0	-211.5	0.00312732	6.92922e-005	6.48927e-005	
4	0	0	4	4	-1	-1	-167	-167	100	100	6.5626e-005	7.7358e-005	-1	-1	-1	-1	100	100	-1	-1	4	-167	0.000723352	-1	100	-1	-1	100	-1	4	-167	0	4	-167	0.000556171	5.71936e-005	4.03288e-005	
4	0	0	0	0	-1	-1	-115.5	-115.5	100	100	6.89256e-005	7.88245e-005	-1	-1	-1	-1	100	100	-1	-1	4	-20	0.000816475	-1	100	-1	-1	100	-1	4	-20	0	4	-20	0.00062803	8.46905e-005	4.47283e-005	
4	0	0	0	0	-1	-1	-391.5	-391.5	100	100	7.47916e-005	8.54238e-005	-1	-1	-1	-1	100	100	-1	-1	1	-121.5	0.000968992	-1	100	-1	-1	100	-1	1	-121.5	0	1	-121.5	0.000775413	8.72569e-005	7.88245e-005	
4	0	0	4	4	-1	-1	-340	-340	100	100	7.29585e-005	8.46905e-005	-1	-1	-1	-1	100	100	-1	-1	4	-340	0.00083004	-1	100	-1	-1	100	-1	4	-340	0	4	-340	0.000628396	9.2023e-005	4.91278e-005	
