4	0	0	0	0	-1	-1	-261	-261	100	100	7.91911e-005	8.94567e-005	-1	-1	-1	-1	100	100	-1	-1	4	-76	0.00198821	-1	100	-1	-1	100	-1	4	-76	0	4	-76	0.00247326	9.31229e-005	9.12898e-005	
4	0	0	4	4	-1	-1	-249	-249	100	100	6.2693e-005	7.36918e-005	-1	-1	-1	-1	100	100	-1	-1	4	-249	0.000735818	-1	100	-1	-1	100	-1	4	-249	0	4	-249	0.000758915	7.1492e-005	4.65615e-005	
4	0	0	0	0	-1	-1	-207.5	-207.5	100	100	7.4425e-005	8.54238e-005	-1	-1	-1	-1	100	100	-1	-1	4	-51	0.00109694	-1	100	-1	-1	100	-1	4	-51	0	4	-51	0.000948827	8.46905e-005	5.20608e-005	
4	0	0	1	1	-1	-1	-237	-237	100	100	6.89256e-005	0.000111821	-1	-1	-1	-1	100	100	-1	-1	4	-194	0.000694389	-1	100	-1	-1	100	-1	4	-194	0	4	-194	0.000640495	7.47916e-005	4.39951e-005	
4	0	0	0	0	-1	-1	-484	-484	100	100	7.7358e-005	8.79902e-005	-1	-1	-1	-1	100	100	-1	-1	0	-202	0.000765881	-1	100	-1	-1	100	-1	0	-202	0	0	-202	0.000611165	6.23264e-005	5.57271e-005	
4	0	0	1	1	-1	-1	-147	-147	100	100	7.69914e-005	8.909e-005	-1	-1	-1	-1	100	100	-1	-1	4	-138	0.000690723	-1	100	-1	-1	100	-1	4	-138	0	4	-138	0.000675691	7.69914e-005	4.72947e-005	
4	0	0	4	4	-1	-1	-373	-373	100	100	7.69914e-005	9.31229e-005	-1	-1	-1	-1	100	100	-1	-1	4	-373	0.000702821	-1	100	-1	-1	100	-1	4	-373	0	4	-373	0.000622164	6.8559e-005	4.83946e-005	
4	0	0	0	0	-1	-1	-210	-210	100	100	7.18586e-005	8.17575e-005	-1	-1	-1	-1	100	100	-1	-1	4	-166	0.000844339	-1	100	-1	-1	100	-1	4	-166	0	4	-166	0.000733985	7.69914e-005	6.30596e-005	
4	0	0	0	0	-1	-1	-243.5	-243.5	100	100	6.45261e-005	7.4425e-005	-1	-1	-1	-1	100	100	-1	-1	4	-108	0.000711254	-1	100	-1	-1	100	-1	4	-108	0	4	-108	0.000999788	0.000111454	4.98611e-005	
4	0	0	0	0	-1	-1	-367.5	-367.5	100	100	6.67259e-005	7.66248e-005	-1	-1	-1	-1	100	100	-1	-1	0	-111.5	0.000732151	-1	100	-1	-1	100	-1	0	-111.5	0	0	-111.5	0.000672391	6.30596e-005	5.75602e-005	
4	0	0	0	0	-1	-1	-143.5	-143.5	100	100	9.7889e-005	0.000110354	-1	-1	-1	-1	100	100	-1	-1	4	-75	0.000941495	-1	100	-1	-1	100	-1	4	-75	0	4	-75	0.000670192	8.94567e-005	4.83946e-005	
4	0	0	0	0	-1	-1	-388	-388	100	100	8.06576e-005	9.2023e-005	-1	-1	-1	-1	100	100	-1	-1	4	-194	0.000728118	-1	100	-1	-1	100	-1	4	-194	0	4	-194	0.000946261	8.83568e-005	5.31607e-005	
4	0	0	0	0	-1	-1	-333	-333	100	100	6.92922e-005	8.0291e-005	-1	-1	-1	-1	100	100	-1	-1	4	-167	0.000706488	-1	100	-1	-1	100	-1	4	-167	0	4	-167	0.000591001	7.29585e-005	4.8028e-005	
4	0	0	0	0	-1	-1	-236	-236	100	100	6.96589e-005	8.0291e-005	-1	-1	-1	-1	100	100	-1	-1	4	-61	0.000671658	-1	100	-1	-1	100	-1	4	-61	0	4	-61	0.000610432	7.4425e-005	5.02277e-005	
4	0	0	4	4	-1	-1	-375	-375	100	100	5.976e-005	7.07587e-005	-1	-1	-1	-1	100	100	-1	-1	4	-375	0.000689256	-1	100	-1	-1	100	-1	4	-375	0	4	-375	0.000663959	8.98233e-005	4.32618e-005	
4	0	0	4	4	-1	-1	-203	-203	100	100	6.2693e-005	7.29585e-005	-1	-1	-1	-1	100	100	-1	-1	4	-203	0.000661759	-1	100	-1	-1	100	-1	4	-203	0	4	-203	0.000603466	6.41595e-005	4.58282e-005	
4	0	0	4	4	-1	-1	-343	-343	100	100	6.19597e-005	7.25919e-005	-1	-1	-1	-1	100	100	-1	-1	4	-343	0.000662859	-1	100	-1	-1	100	-1	4	-343	0	4	-343	0.000565337	5.79268e-005	4.47283e-005	
4	0	0	0	0	-1	-1	-383	-383	100	100	8.94567e-005	0.000105955	-1	-1	-1	-1	100	100	-1	-1	4	-109	0.000873669	-1	100	-1	-1	100	-1	4	-109	0	4	-109	0.000664692	7.58915e-005	5.13276e-005	
4	0	0	0	0	-1	-1	-451	-451	100	100	6.92922e-005	7.91911e-005	-1	-1	-1	-1	100	100	-1	-1	4	-343	0.00068559	-1	100	-1	-1	100	-1	4	-343	0	4	-343	0.000631329	7.1492e-005	4.58282e-005	
4	0	0	0	0	-1	-1	-268	-268	100	100	7.00255e-005	8.06576e-005	-1	-1	-1	-1	100	100	-1	-1	4	-169	0.000770647	-1	100	-1	-1	100	-1	4	-169	0	4	-169	0.000653327	5.60937e-005	4.65615e-005	
4	0	0	0	0	-1	-1	-186.5	-186.5	100	100	6.8559e-005	7.84579e-005	-1	-1	-1	-1	100	100	-1	-1	4	-105	0.000872202	-1	100	-1	-1	100	-1	4	-105	0	4	-105	0.000657726	0.000100455	4.76613e-005	
4	0	0	0	0	-1	-1	-368	-368	100	100	6.92922e-005	7.91911e-005	-1	-1	-1	-1	100	100	-1	-1	4	-184	0.000758548	-1	100	-1	-1	100	-1	4	-184	0	4	-184	0.000736184	0.000114387	4.87612e-005	
4	0	0	0	0	-1	-1	-238.5	-238.5	100	100	0.000172681	0.000184046	-1	-1	-1	-1	100	100	-1	-1	0	-85.5	0.000694389	-1	100	-1	-1	100	-1	0	-85.5	0	0	-85.5	0.000643428	6.34262e-005	5.35273e-005	
4	0	0	4	4	-1	-1	-271	-271	100	100	6.19597e-005	7.33251e-005	-1	-1	-1	-1	100	100	-1	-1	4	-271	0.000727385	-1	100	-1	-1	100	-1	4	-271	0	4	-271	0.000648927	6.2693e-005	4.58282e-005	
4	0	0	4	4	-1	-1	-346	-346	100	100	6.34262e-005	7.4425e-005	-1	-1	-1	-1	100	100	-1	-1	4	-346	0.000795578	-1	100	-1	-1	100	-1	4	-346	0	4	-346	0.000698422	6.2693e-005	4.47283e-005	
4	0	0	1	1	-1	-1	-354.5	-354.5	100	100	6.5626e-005	7.66248e-005	-1	-1	-1	-1	100	100	-1	-1	4	-323	0.000690723	-1	100	-1	-1	100	-1	4	-323	0	4	-323	0.000640862	9.89889e-005	5.16942e-005	
4	0	0	0	0	-1	-1	-166	-166	100	100	7.00255e-005	8.0291e-005	-1	-1	-1	-1	100	100	-1	-1	4	-50	0.00080731	-1	100	-1	-1	100	-1	4	-50	0	4	-50	0.000656993	9.82557e-005	4.91278e-005	
4	0	0	0	0	-1	-1	-203.5	-203.5	100	100	7.00255e-005	7.99244e-005	-1	-1	-1	-1	100	100	-1	-1	4	-119	0.000690356	-1	100	-1	-1	100	-1	4	-119	0	4	-119	0.000746083	0.000178547	4.69281e-005	
4	0	0	0	0	-1	-1	-491.5	-491.5	100	100	7.62581e-005	8.65236e-005	-1	-1	-1	-1	100	100	-1	-1	0	-197	0.000740217	-1	100	-1	-1	100	-1	0	-197	0	0	-197	0.000621797	5.82935e-005	6.34262e-005	
4	0	0	4	4	-1	-1	-179	-179	100	100	6.5626e-005	7.69914e-005	-1	-1	-1	-1	100	100	-1	-1	4	-179	0.000676424	-1	100	-1	-1	100	-1	4	-179	0	4	-179	0.000603466	6.2693e-005	4.32618e-005	
4	0	0	0	0	-1	-1	-156.5	-156.5	100	100	6.67259e-005	7.69914e-005	-1	-1	-1	-1	100	100	-1	-1	4	-87	0.000961292	-1	100	-1	-1	100	-1	4	-87	0	4	-87	0.000846905	9.64225e-005	6.45261e-005	
4	0	0	0	0	-1	-1	-394.5	-394.5	100	100	8.54238e-005	9.64225e-005	-1	-1	-1	-1	100	100	-1	-1	4	-235	0.00065736	-1	100	-1	-1	100	-1	4	-235	0	4	-235	0.000756349	0.000112554	4.69281e-005	
4	0	0	0	0	-1	-1	-302.5	-302.5	100	100	7.55249e-005	8.68903e-005	-1	-1	-1	-1	100	100	-1	-1	0	-146.75	0.000708687	-1	100	-1	-1	100	-1	0	-146.75	0	0	-146.75	0.000663592	7.29585e-005	5.82935e-005	
4	0	0	0	0	-1	-1	-312	-312	100	100	7.18586e-005	8.21241e-005	-1	-1	-1	-1	100	100	-1	-1	4	-84	0.000715287	-1	100	-1	-1	100	-1	4	-84	0	4	-84	0.000630963	6.92922e-005	5.976e-005	
4	0	0	0	0	-1	-1	-166	-166	100	100	6.96589e-005	7.95578e-005	-1	-1	-1	-1	100	100	-1	-1	4	-150	0.000981823	-1	100	-1	-1	100	-1	4	-150	0	4	-150	0.000809143	8.46905e-005	6.23264e-005	
4	0	0	1	1	-1	-1	-198	-198	100	100	6.37929e-005	7.40584e-005	-1	-1	-1	-1	100	100	-1	-1	4	-165	0.000784579	-1	100	-1	-1	100	-1	4	-165	0	4	-165	0.000769181	8.46905e-005	5.64603e-005	
4	0	0	4	4	-1	-1	-285	-285	100	100	6.70925e-005	7.80913e-005	-1	-1	-1	-1	100	100	-1	-1	4	-285	0.000730318	-1	100	-1	-1	100	-1	4	-285	0	4	-285	0.000644894	7.69914e-005	4.54616e-005	
4	0	0	0	0	-1	-1	-306.5	-306.5	100	100	7.36918e-005	8.39573e-005	-1	-1	-1	-1	100	100	-1	-1	0	-215	0.000876235	-1	100	-1	-1	100	-1	0	-215	0	0	-215	0.000632796	7.7358e-005	5.49938e-005	
4	0	0	0	0	-1	-1	-295.5	-295.5	100	100	6.8559e-005	7.80913e-005	-1	-1	-1	-1	100	100	-1	-1	0	-126	0.000721519	-1	100	-1	-1	100	-1	0	-126	0	0	-126	0.000690723	6.5626e-005	6.2693e-005	
4	0	0	4	4	-1	-1	-429	-429	100	100	6.34262e-005	7.47916e-005	-1	-1	-1	-1	100	100	-1	-1	4	-429	0.00150207	-1	100	-1	-1	100	-1	4	-429	0	4	-429	0.000672391	6.67259e-005	4.87612e-005	
4	0	0	4	4	-1	-1	-168	-168	100	100	6.34262e-005	7.47916e-005	-1	-1	-1	-1	100	100	-1	-1	4	-168	0.000739851	-1	100	-1	-1	100	-1	4	-168	0	4	-168	0.000691456	8.50571e-005	5.0961e-005	
4	0	0	0	0	-1	-1	-477.5	-477.5	100	100	7.84579e-005	8.94567e-005	-1	-1	-1	-1	100	100	-1	-1	0	-177.5	0.000711254	-1	100	-1	-1	100	-1	0	-177.5	0	0	-177.5	0.000605666	5.93934e-005	5.53605e-005	
4	0	0	4	4	-1	-1	-303	-303	100	100	5.976e-005	7.07587e-005	-1	-1	-1	-1	100	100	-1	-1	4	-303	0.000701355	-1	100	-1	-1	100	-1	4	-303	0	4	-303	0.000854604	0.000106688	4.32618e-005	
4	0	0	4	4	-1	-1	-184	-184	100	100	6.81924e-005	7.88245e-005	-1	-1	-1	-1	100	100	-1	-1	4	-184	0.000815375	-1	100	-1	-1	100	-1	4	-184	0	4	-184	0.000603466	6.12265e-005	4.83946e-005	
4	0	0	0	0	-1	-1	-347.5	-347.5	100	100	7.22252e-005	8.21241e-005	-1	-1	-1	-1	100	100	-1	-1	4	-130	0.000691456	-1	100	-1	-1	100	-1	4	-130	0	4	-130	0.000886134	9.93555e-005	5.86601e-005	
4	0	0	0	0	-1	-1	-261	-261	100	100	6.59926e-005	7.62581e-005	-1	-1	-1	-1	100	100	-1	-1	0	-180.5	0.000689623	-1	100	-1	-1	100	-1	0	-180.5	0	0	-180.5	0.00065186	6.89256e-005	5.60937e-005	
4	0	0	0	0	-1	-1	-447	-447	100	100	8.909e-005	0.000101922	-1	-1	-1	-1	100	100	-1	-1	4	-195	0.00104378	-1	100	-1	-1	100	-1	4	-195	0	4	-195	0.000801077	0.000111821	5.35273e-005	
4	0	0	4	4	-1	-1	-305	-305	100	100	6.04932e-005	7.1492e-005	-1	-1	-1	-1	100	100	-1	-1	4	-305	0.000693656	-1	100	-1	-1	100	-1	4	-305	0	4	-305	0.000766981	6.52594e-005	4.8028e-005	
4	0	0	0	0	-1	-1	-495.5	-495.5	100	100	0.000114754	0.000129052	-1	-1	-1	-1	100	100	-1	-1	4	-362	0.000705754	-1	100	-1	-1	100	-1	4	-362	0	4	-362	0.000694389	8.79902e-005	4.8028e-005	
4	0	0	4	4	-1	-1	-381	-381	100	100	5.82935e-005	6.92922e-005	-1	-1	-1	-1	100	100	-1	-1	4	-381	0.000709787	-1	100	-1	-1	100	-1	4	-381	0	4	-381	0.00065846	9.45894e-005	4.58282e-005	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	0.000172973	0.000194017	-1	-1	-1	-1	100	100	-1	-1	-1	100	-1	-1	100	-1	-1	100	-1	0	0	0	4	0	0.000888989	9.3929e-005	0	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	9.5982e-005	0.00011138	-1	-1	-1	-1	100	100	-1	-1	-1	100	-1	-1	100	-1	-1	100	-1	0	0	0	4	0	0.000930564	7.64777e-005	0	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	9.70086e-005	0.000112407	-1	-1	-1	-1	100	100	-1	-1	-1	100	-1	-1	100	-1	-1	100	-1	0	0	0	4	0	0.000942369	8.16104e-005	0	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	0.000134478	0.000150902	-1	-1	-1	-1	100	100	-1	-1	-1	100	-1	-1	100	-1	-1	100	-1	0	0	0	4	0	0.000894122	7.28848e-005	0	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	0.000156548	0.000175539	-1	-1	-1	-1	100	100	-1	-1	-1	100	-1	-1	100	-1	-1	100	-1	0	0	0	4	0	0.000918245	7.75042e-005	0	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	0.000202743	0.000226353	-1	-1	-1	-1	100	100	-1	-1	-1	100	-1	-1	100	-1	-1	100	-1	4	0	0	4	0	0.00100653	7.9044e-005	0	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	0.000177592	0.00019915	-1	-1	-1	-1	100	100	-1	-1	-1	100	-1	-1	100	-1	-1	100	-1	4	0	0	4	0	0.00100191	8.72564e-005	0	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	0.00022276	0.00025253	-1	-1	-1	-1	100	100	-1	-1	-1	100	-1	-1	100	-1	-1	100	-1	4	0	0	4	0	0.00119439	8.67431e-005	0	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	0.000242778	0.000254583	-1	-1	-1	-1	100	100	-1	-1	-1	100	-1	-1	100	-1	-1	100	-1	4	0	0	4	0	0.00103219	0.000105734	0	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	0.000137851	0.000160949	-1	-1	-1	-1	100	100	-1	-1	4	0	0.0012304	-1	100	-1	-1	100	-1	4	0	0	4	0	0.000826374	5.46272e-005	5.27941e-005	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	0.000958799	0.00111432	-1	-1	-1	-1	100	100	-1	-1	-1	100	-1	-1	100	-1	-1	100	-1	4	0	0	4	0	0.00572354	0.000505063	0	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	9.86223e-005	0.000107788	-1	-1	-1	-1	100	100	-1	-1	4	0	0.000791545	-1	100	-1	-1	100	-1	4	0	0	4	0	0.00159042	6.41595e-005	4.03288e-005	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	9.16564e-005	0.000104122	-1	-1	-1	-1	100	100	-1	-1	4	0	0.000814276	-1	100	-1	-1	100	-1	4	0	0	4	0	0.00187016	6.19597e-005	3.37296e-005	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	7.77246e-005	9.05565e-005	-1	-1	-1	-1	100	100	-1	-1	4	0	0.000734351	-1	100	-1	-1	100	-1	4	0	0	4	0	0.00154276	6.34262e-005	3.51961e-005	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	8.76235e-005	0.000100822	-1	-1	-1	-1	100	100	-1	-1	4	0	0.000718953	-1	100	-1	-1	100	-1	4	0	0	4	0	0.000995389	6.59926e-005	3.48294e-005	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	7.51583e-005	8.83568e-005	-1	-1	-1	-1	100	100	-1	-1	4	0	0.000705754	-1	100	-1	-1	100	-1	4	0	0	4	0	0.000822708	6.37929e-005	3.22631e-005	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	0.000104122	0.000131252	-1	-1	-1	-1	100	100	-1	-1	4	0	0.00100162	-1	100	-1	-1	100	-1	4	0	0	4	0	0.000907398	0.000141151	4.65615e-005	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	7.95578e-005	9.01899e-005	-1	-1	-1	-1	100	100	-1	-1	4	0	0.000665792	-1	100	-1	-1	100	-1	4	0	0	4	0	0.000902266	6.45261e-005	3.15298e-005	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	6.89256e-005	7.95578e-005	-1	-1	-1	-1	100	100	-1	-1	4	0	0.000669092	-1	100	-1	-1	100	-1	4	0	0	4	0	0.000917297	7.29585e-005	3.37296e-005	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	7.7358e-005	8.79902e-005	-1	-1	-1	-1	100	100	-1	-1	4	0	0.000711987	-1	100	-1	-1	100	-1	4	0	0	4	0	0.000887234	6.30596e-005	5.71936e-005	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	9.89889e-005	0.000109621	-1	-1	-1	-1	100	100	-1	-1	4	0	0.000810609	-1	100	-1	-1	100	-1	4	0	0	4	0	0.000838106	5.79268e-005	4.47283e-005	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	7.62581e-005	8.54238e-005	-1	-1	-1	-1	100	100	-1	-1	4	0	0.000900066	-1	100	-1	-1	100	-1	4	0	0	4	0	0.000830407	5.64603e-005	4.87612e-005	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	6.48927e-005	7.36918e-005	-1	-1	-1	-1	100	100	-1	-1	4	0	0.000715287	-1	100	-1	-1	100	-1	4	0	0	4	0	0.000804743	5.60937e-005	3.70292e-005	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	7.47916e-005	8.54238e-005	-1	-1	-1	-1	100	100	-1	-1	4	0	0.000677158	-1	100	-1	-1	100	-1	4	0	0	4	0	0.000932329	7.1492e-005	3.37296e-005	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	7.22252e-005	8.21241e-005	-1	-1	-1	-1	100	100	-1	-1	4	0	0.000718953	-1	100	-1	-1	100	-1	4	0	0	4	0	0.00108704	6.8559e-005	3.48294e-005	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	6.63592e-005	7.51583e-005	-1	-1	-1	-1	100	100	-1	-1	4	0	0.00071822	-1	100	-1	-1	100	-1	4	0	0	4	0	0.000850205	5.82935e-005	3.48294e-005	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	7.62581e-005	8.65236e-005	-1	-1	-1	-1	100	100	-1	-1	4	0	0.000701355	-1	100	-1	-1	100	-1	4	0	0	4	0	0.000753782	5.79268e-005	3.33629e-005	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	0.000287801	0.000304299	-1	-1	-1	-1	100	100	-1	-1	4	0	0.00101665	-1	100	-1	-1	100	-1	4	0	0	4	0	0.000751583	5.6827e-005	4.8028e-005	
4	0	0	0	0	-1	-1	-1.5	-1.5	100	100	7.18586e-005	8.13909e-005	-1	-1	-1	-1	100	100	-1	-1	4	0	0.00065736	-1	100	-1	-1	100	-1	4	0	0	4	0	0.000834073	5.75602e-005	3.18964e-005	
